FR990043.1	5910000	5920000	10000	39	39.0
FR990043.1	5920000	5930000	10000	22	22.0
FR990043.1	5930000	5940000	10000	0	0.0
FR990043.1	5940000	5950000	10000	0	0.0
FR990043.1	5950000	5960000	10000	0	0.0
FR990043.1	5960000	5970000	10000	15	15.0
FR990043.1	5970000	5980000	10000	35	35.0
FR990043.1	5980000	5990000	10000	60	60.0
FR990043.1	5990000	6000000	10000	2	2.0
FR990043.1	6000000	6010000	10000	1	1.0
FR990043.1	6010000	6020000	10000	104	104.0
FR990043.1	6020000	6030000	10000	24	24.0
FR990043.1	6030000	6040000	9236	0	0.0
FR990043.1	6040000	6050000	10000	0	0.0
FR990043.1	6050000	6060000	9762	27	27.658
FR990043.1	6060000	6070000	10000	12	12.0
FR990043.1	6070000	6080000	10000	33	33.0
FR990043.1	6080000	6090000	9989	7	7.008
FR990043.1	6090000	6100000	10000	68	68.0
FR990043.1	6100000	6110000	9766	40	40.958
FR990043.1	6110000	6120000	9079	22	24.232
FR990043.1	6120000	6130000	10000	36	36.0
FR990043.1	6130000	6140000	10000	38	38.0
FR990043.1	6140000	6150000	10000	0	0.0
FR990043.1	6150000	6160000	10000	39	39.0
FR990043.1	6160000	6170000	10000	42	42.0
FR990043.1	6170000	6180000	10000	84	84.0
FR990043.1	6180000	6190000	7668	77	100.417
FR990043.1	6190000	6200000	8744	67	76.624
FR990043.1	6200000	6210000	10000	38	38.0
FR990043.1	6210000	6220000	10000	16	16.0
FR990043.1	6220000	6230000	10000	24	24.0
FR990043.1	6230000	6240000	10000	33	33.0
FR990043.1	6240000	6250000	10000	38	38.0
FR990043.1	6250000	6260000	10000	37	37.0
FR990043.1	6260000	6270000	10000	77	77.0
FR990043.1	6270000	6280000	10000	35	35.0
FR990043.1	6280000	6290000	10000	71	71.0
FR990043.1	6290000	6300000	10000	84	84.0
FR990043.1	6300000	6310000	10000	102	102.0
FR990043.1	6310000	6320000	10000	47	47.0
FR990043.1	6320000	6330000	10000	52	52.0
FR990043.1	6330000	6340000	10000	74	74.0
FR990043.1	6340000	6350000	10000	20	20.0
FR990043.1	6350000	6360000	10000	71	71.0
FR990043.1	6360000	6370000	10000	0	0.0
FR990043.1	6370000	6380000	10000	0	0.0
FR990043.1	6380000	6390000	10000	112	112.0
FR990043.1	6390000	6400000	10000	94	94.0
FR990043.1	6400000	6410000	10000	99	99.0
FR990043.1	6410000	6420000	10000	41	41.0
FR990043.1	6420000	6430000	8666	10	11.539
FR990043.1	6430000	6440000	10000	37	37.0
FR990043.1	6440000	6450000	10000	52	52.0
FR990043.1	6450000	6460000	10000	14	14.0
FR990043.1	6460000	6470000	10000	13	13.0
FR990043.1	6470000	6480000	10000	0	0.0
FR990043.1	6480000	6490000	10000	0	0.0
FR990043.1	6490000	6500000	10000	119	119.0
FR990043.1	6500000	6510000	10000	22	22.0
FR990043.1	6510000	6520000	10000	51	51.0
FR990043.1	6520000	6530000	10000	58	58.0
FR990043.1	6530000	6540000	10000	110	110.0
FR990043.1	6540000	6550000	10000	25	25.0
FR990043.1	6550000	6560000	10000	0	0.0
FR990043.1	6560000	6570000	10000	30	30.0
FR990043.1	6570000	6580000	10000	3	3.0
FR990043.1	6580000	6590000	10000	5	5.0
FR990043.1	6590000	6600000	9241	17	18.396
FR990043.1	6600000	6610000	10000	59	59.0
FR990043.1	6610000	6620000	10000	10	10.0
FR990043.1	6620000	6630000	10000	23	23.0
FR990043.1	6630000	6640000	10000	29	29.0
FR990043.1	6640000	6650000	10000	66	66.0
FR990043.1	6650000	6660000	10000	39	39.0
FR990043.1	6660000	6670000	10000	80	80.0
FR990043.1	6670000	6680000	10000	20	20.0
FR990043.1	6680000	6690000	10000	47	47.0
FR990043.1	6690000	6700000	10000	42	42.0
FR990043.1	6700000	6710000	10000	57	57.0
FR990043.1	6710000	6720000	10000	16	16.0
FR990043.1	6720000	6730000	10000	10	10.0
FR990043.1	6730000	6740000	9995	22	22.011
FR990043.1	6740000	6750000	10000	78	78.0
FR990043.1	6750000	6760000	10000	40	40.0
FR990043.1	6760000	6770000	10000	23	23.0
FR990043.1	6770000	6780000	10000	45	45.0
FR990043.1	6780000	6790000	10000	26	26.0
FR990043.1	6790000	6800000	10000	64	64.0
FR990043.1	6800000	6810000	10000	17	17.0
FR990043.1	6810000	6820000	10000	12	12.0
FR990043.1	6820000	6830000	10000	26	26.0
FR990043.1	6830000	6840000	10000	9	9.0
FR990043.1	6840000	6850000	10000	39	39.0
FR990043.1	6850000	6860000	9675	15	15.504
FR990043.1	6860000	6870000	9224	45	48.786
FR990043.1	6870000	6880000	5458	31	56.797
FR990043.1	6880000	6890000	10000	46	46.0
FR990043.1	6890000	6900000	9976	45	45.108
FR990043.1	6900000	6910000	10000	1	1.0
FR990043.1	6910000	6920000	10000	50	50.0
FR990043.1	6920000	6930000	10000	44	44.0
FR990043.1	6930000	6940000	10000	7	7.0
FR990043.1	6940000	6950000	10000	78	78.0
FR990043.1	6950000	6960000	10000	52	52.0
FR990043.1	6960000	6970000	10000	61	61.0
FR990043.1	6970000	6980000	10000	0	0.0
FR990043.1	6980000	6990000	10000	0	0.0
FR990043.1	6990000	7000000	10000	0	0.0
FR990043.1	7000000	7010000	10000	2	2.0
FR990043.1	7010000	7020000	10000	42	42.0
FR990043.1	7020000	7030000	10000	80	80.0
FR990043.1	7030000	7040000	10000	37	37.0
FR990043.1	7040000	7050000	10000	22	22.0
FR990043.1	7050000	7060000	8937	7	7.833
FR990043.1	7060000	7070000	10000	18	18.0
FR990043.1	7070000	7080000	10000	0	0.0
FR990043.1	7080000	7090000	10000	23	23.0
FR990043.1	7090000	7100000	10000	10	10.0
FR990043.1	7100000	7110000	10000	0	0.0
FR990043.1	7110000	7120000	10000	0	0.0
FR990043.1	7120000	7130000	6673	2	2.997
FR990043.1	7130000	7140000	10000	1	1.0
FR990043.1	7140000	7150000	10000	0	0.0
FR990043.1	7150000	7160000	10000	25	25.0
FR990043.1	7160000	7170000	10000	19	19.0
FR990043.1	7170000	7180000	10000	36	36.0
FR990043.1	7180000	7190000	10000	31	31.0
FR990043.1	7190000	7200000	10000	51	51.0
FR990043.1	7200000	7210000	10000	83	83.0
FR990043.1	7210000	7220000	10000	57	57.0
FR990043.1	7220000	7230000	10000	4	4.0
FR990043.1	7230000	7240000	8307	75	90.285
FR990043.1	7240000	7250000	7601	26	34.206
FR990043.1	7250000	7260000	10000	58	58.0
FR990043.1	7260000	7270000	10000	24	24.0
FR990043.1	7270000	7280000	6478	48	74.097
FR990043.1	7280000	7290000	7618	1	1.313
FR990043.1	7290000	7300000	10000	9	9.0
FR990043.1	7300000	7310000	10000	46	46.0
FR990043.1	7310000	7320000	10000	2	2.0
FR990043.1	7320000	7330000	10000	39	39.0
FR990043.1	7330000	7340000	10000	7	7.0
FR990043.1	7340000	7350000	10000	15	15.0
FR990043.1	7350000	7360000	10000	27	27.0
FR990043.1	7360000	7370000	10000	7	7.0
FR990043.1	7370000	7380000	9478	0	0.0
FR990043.1	7380000	7390000	10000	0	0.0
FR990043.1	7390000	7400000	10000	41	41.0
FR990043.1	7400000	7410000	10000	14	14.0
FR990043.1	7410000	7420000	10000	24	24.0
FR990043.1	7420000	7430000	10000	19	19.0
FR990043.1	7430000	7440000	10000	13	13.0
FR990043.1	7440000	7450000	10000	13	13.0
FR990043.1	7450000	7460000	9111	11	12.073
FR990043.1	7460000	7470000	8743	19	21.732
FR990043.1	7470000	7480000	10000	7	7.0
FR990043.1	7480000	7490000	10000	0	0.0
FR990043.1	7490000	7500000	10000	12	12.0
FR990043.1	7500000	7510000	10000	74	74.0
FR990043.1	7510000	7520000	10000	1	1.0
FR990043.1	7520000	7530000	10000	0	0.0
FR990043.1	7530000	7540000	10000	1	1.0
FR990043.1	7540000	7550000	10000	0	0.0
FR990043.1	7550000	7560000	9336	2	2.142
FR990043.1	7560000	7570000	7918	10	12.629
FR990043.1	7570000	7580000	10000	37	37.0
FR990043.1	7580000	7590000	10000	6	6.0
FR990043.1	7590000	7600000	10000	20	20.0
FR990043.1	7600000	7610000	10000	10	10.0
FR990043.1	7610000	7620000	10000	5	5.0
FR990043.1	7620000	7630000	10000	62	62.0
FR990043.1	7630000	7640000	10000	79	79.0
FR990043.1	7640000	7650000	10000	3	3.0
FR990043.1	7650000	7660000	10000	7	7.0
FR990043.1	7660000	7670000	10000	3	3.0
FR990043.1	7670000	7680000	10000	36	36.0
FR990043.1	7680000	7690000	10000	70	70.0
FR990043.1	7690000	7700000	8208	24	29.24
FR990043.1	7700000	7710000	10000	12	12.0
FR990043.1	7710000	7720000	10000	67	67.0
FR990043.1	7720000	7730000	10000	0	0.0
FR990043.1	7730000	7740000	10000	0	0.0
FR990043.1	7740000	7750000	10000	0	0.0
FR990043.1	7750000	7760000	10000	39	39.0
FR990043.1	7760000	7770000	9997	33	33.01
FR990043.1	7770000	7780000	8837	0	0.0
FR990043.1	7780000	7790000	10000	18	18.0
FR990043.1	7790000	7800000	10000	40	40.0
FR990043.1	7800000	7810000	10000	18	18.0
FR990043.1	7810000	7820000	10000	0	0.0
FR990043.1	7820000	7830000	10000	14	14.0
FR990043.1	7830000	7840000	10000	56	56.0
FR990043.1	7840000	7850000	10000	76	76.0
FR990043.1	7850000	7860000	10000	16	16.0
FR990043.1	7860000	7870000	10000	37	37.0
FR990043.1	7870000	7880000	10000	17	17.0
FR990043.1	7880000	7890000	8067	13	16.115
FR990043.1	7890000	7900000	10000	61	61.0
FR990043.1	7900000	7910000	10000	14	14.0
FR990043.1	7910000	7920000	10000	25	25.0
FR990043.1	7920000	7930000	10000	72	72.0
FR990043.1	7930000	7940000	10000	6	6.0
FR990043.1	7940000	7950000	10000	10	10.0
FR990043.1	7950000	7960000	10000	14	14.0
FR990043.1	7960000	7970000	10000	51	51.0
FR990043.1	7970000	7980000	10000	15	15.0
FR990043.1	7980000	7990000	10000	44	44.0
FR990043.1	7990000	8000000	10000	100	100.0
FR990043.1	8000000	8010000	10000	26	26.0
FR990043.1	8010000	8020000	10000	23	23.0
FR990043.1	8020000	8030000	10000	70	70.0
FR990043.1	8030000	8040000	10000	46	46.0
FR990043.1	8040000	8050000	10000	39	39.0
FR990043.1	8050000	8060000	10000	19	19.0
FR990043.1	8060000	8070000	10000	74	74.0
FR990043.1	8070000	8080000	10000	68	68.0
FR990043.1	8080000	8090000	10000	31	31.0
FR990043.1	8090000	8100000	10000	3	3.0
FR990043.1	8100000	8110000	10000	0	0.0
FR990043.1	8110000	8120000	10000	5	5.0
FR990043.1	8120000	8130000	10000	12	12.0
FR990043.1	8130000	8140000	10000	15	15.0
FR990043.1	8140000	8150000	10000	2	2.0
FR990043.1	8150000	8160000	10000	4	4.0
FR990043.1	8160000	8170000	9525	7	7.349
FR990043.1	8170000	8180000	9542	7	7.336
FR990043.1	8180000	8190000	10000	13	13.0
FR990043.1	8190000	8200000	10000	40	40.0
FR990043.1	8200000	8210000	9695	64	66.013
FR990043.1	8210000	8220000	10000	5	5.0
FR990043.1	8220000	8230000	9935	4	4.026
FR990043.1	8230000	8240000	2762	0	0.0
FR990043.1	8240000	8250000	9308	2	2.149
FR990043.1	8250000	8260000	10000	0	0.0
FR990043.1	8260000	8270000	10000	0	0.0
FR990043.1	8270000	8280000	10000	0	0.0
FR990043.1	8280000	8290000	9087	29	31.914
FR990043.1	8290000	8300000	6034	0	0.0
FR990043.1	8300000	8310000	9532	0	0.0
FR990043.1	8310000	8320000	9059	16	17.662
FR990043.1	8320000	8330000	10000	0	0.0
FR990043.1	8330000	8340000	10000	0	0.0
FR990043.1	8340000	8350000	10000	0	0.0
FR990043.1	8350000	8360000	10000	0	0.0
FR990043.1	8360000	8370000	10000	4	4.0
FR990043.1	8370000	8380000	10000	49	49.0
FR990043.1	8380000	8390000	10000	39	39.0
FR990043.1	8390000	8400000	9995	20	20.01
FR990043.1	8400000	8410000	10000	8	8.0
FR990043.1	8410000	8420000	10000	50	50.0
FR990043.1	8420000	8430000	10000	17	17.0
FR990043.1	8430000	8440000	10000	44	44.0
FR990043.1	8440000	8450000	9574	11	11.489
FR990043.1	8450000	8460000	10000	0	0.0
FR990043.1	8460000	8470000	9611	0	0.0
FR990043.1	8470000	8480000	10000	0	0.0
FR990043.1	8480000	8490000	10000	0	0.0
FR990043.1	8490000	8500000	10000	15	15.0
FR990043.1	8500000	8510000	10000	75	75.0
FR990043.1	8510000	8520000	10000	49	49.0
FR990043.1	8520000	8530000	10000	48	48.0
FR990043.1	8530000	8540000	6442	53	82.273
FR990043.1	8540000	8550000	10000	92	92.0
FR990043.1	8550000	8560000	10000	106	106.0
FR990043.1	8560000	8570000	10000	86	86.0
FR990043.1	8570000	8580000	10000	62	62.0
FR990043.1	8580000	8590000	10000	103	103.0
FR990043.1	8590000	8600000	10000	84	84.0
FR990043.1	8600000	8610000	4965	43	86.606
FR990043.1	8610000	8620000	10000	65	65.0
FR990043.1	8620000	8630000	10000	80	80.0
FR990043.1	8630000	8640000	10000	66	66.0
FR990043.1	8640000	8650000	10000	37	37.0
FR990043.1	8650000	8660000	10000	39	39.0
FR990043.1	8660000	8670000	10000	29	29.0
FR990043.1	8670000	8680000	10000	26	26.0
FR990043.1	8680000	8690000	10000	12	12.0
FR990043.1	8690000	8700000	10000	11	11.0
FR990043.1	8700000	8710000	10000	84	84.0
FR990043.1	8710000	8720000	10000	61	61.0
FR990043.1	8720000	8730000	10000	16	16.0
FR990043.1	8730000	8740000	10000	14	14.0
FR990043.1	8740000	8750000	10000	34	34.0
FR990043.1	8750000	8760000	10000	118	118.0
FR990043.1	8760000	8770000	10000	25	25.0
FR990043.1	8770000	8780000	8881	48	54.048
FR990043.1	8780000	8790000	10000	0	0.0
FR990043.1	8790000	8800000	10000	57	57.0
FR990043.1	8800000	8810000	10000	51	51.0
FR990043.1	8810000	8820000	10000	2	2.0
FR990043.1	8820000	8830000	10000	19	19.0
FR990043.1	8830000	8840000	10000	38	38.0
FR990043.1	8840000	8850000	10000	67	67.0
FR990043.1	8850000	8860000	10000	68	68.0
FR990043.1	8860000	8870000	10000	40	40.0
FR990043.1	8870000	8880000	10000	66	66.0
FR990043.1	8880000	8890000	10000	92	92.0
FR990043.1	8890000	8900000	10000	85	85.0
FR990043.1	8900000	8910000	10000	29	29.0
FR990043.1	8910000	8920000	10000	49	49.0
FR990043.1	8920000	8930000	10000	29	29.0
FR990043.1	8930000	8940000	10000	3	3.0
FR990043.1	8940000	8950000	10000	18	18.0
FR990043.1	8950000	8960000	10000	73	73.0
FR990043.1	8960000	8970000	10000	0	0.0
FR990043.1	8970000	8980000	10000	0	0.0
FR990043.1	8980000	8990000	10000	6	6.0
FR990043.1	8990000	9000000	10000	44	44.0
FR990043.1	9000000	9010000	10000	15	15.0
FR990043.1	9010000	9020000	10000	34	34.0
FR990043.1	9020000	9030000	10000	6	6.0
FR990043.1	9030000	9040000	10000	20	20.0
FR990043.1	9040000	9050000	10000	0	0.0
FR990043.1	9050000	9060000	10000	3	3.0
FR990043.1	9060000	9070000	10000	38	38.0
FR990043.1	9070000	9080000	10000	18	18.0
FR990043.1	9080000	9090000	10000	10	10.0
FR990043.1	9090000	9100000	10000	21	21.0
FR990043.1	9100000	9110000	10000	17	17.0
FR990043.1	9110000	9120000	10000	0	0.0
FR990043.1	9120000	9130000	10000	0	0.0
FR990043.1	9130000	9140000	10000	29	29.0
FR990043.1	9140000	9150000	10000	0	0.0
FR990043.1	9150000	9160000	10000	0	0.0
FR990043.1	9160000	9170000	10000	5	5.0
FR990043.1	9170000	9180000	10000	36	36.0
FR990043.1	9180000	9190000	10000	0	0.0
FR990043.1	9190000	9200000	10000	0	0.0
FR990043.1	9200000	9210000	10000	31	31.0
FR990043.1	9210000	9220000	10000	0	0.0
FR990043.1	9220000	9230000	10000	32	32.0
FR990043.1	9230000	9240000	10000	17	17.0
FR990043.1	9240000	9250000	10000	19	19.0
FR990043.1	9250000	9260000	10000	0	0.0
FR990043.1	9260000	9270000	10000	0	0.0
FR990043.1	9270000	9280000	10000	3	3.0
FR990043.1	9280000	9290000	10000	18	18.0
FR990043.1	9290000	9300000	10000	0	0.0
FR990043.1	9300000	9310000	10000	0	0.0
FR990043.1	9310000	9320000	10000	16	16.0
FR990043.1	9320000	9330000	10000	28	28.0
FR990043.1	9330000	9340000	9724	32	32.908
FR990043.1	9340000	9350000	10000	2	2.0
FR990043.1	9350000	9360000	10000	30	30.0
FR990043.1	9360000	9370000	10000	2	2.0
FR990043.1	9370000	9380000	10000	0	0.0
FR990043.1	9380000	9390000	10000	25	25.0
FR990043.1	9390000	9400000	10000	52	52.0
FR990043.1	9400000	9410000	8352	0	0.0
FR990043.1	9410000	9420000	10000	11	11.0
FR990043.1	9420000	9430000	10000	1	1.0
FR990043.1	9430000	9440000	10000	17	17.0
FR990043.1	9440000	9450000	8893	4	4.498
FR990043.1	9450000	9460000	10000	10	10.0
FR990043.1	9460000	9470000	10000	0	0.0
FR990043.1	9470000	9480000	10000	0	0.0
FR990043.1	9480000	9490000	10000	0	0.0
FR990043.1	9490000	9500000	7672	0	0.0
FR990043.1	9500000	9510000	6846	11	16.068
FR990043.1	9510000	9520000	10000	0	0.0
FR990043.1	9520000	9530000	9029	0	0.0
FR990043.1	9530000	9540000	10000	26	26.0
FR990043.1	9540000	9550000	10000	49	49.0
FR990043.1	9550000	9560000	10000	23	23.0
FR990043.1	9560000	9570000	10000	2	2.0
FR990043.1	9570000	9580000	9998	11	11.002
FR990043.1	9580000	9590000	10000	2	2.0
FR990043.1	9590000	9600000	5816	5	8.597
FR990043.1	9600000	9610000	10000	0	0.0
FR990043.1	9610000	9620000	10000	23	23.0
FR990043.1	9620000	9630000	10000	10	10.0
FR990043.1	9630000	9640000	10000	11	11.0
FR990043.1	9640000	9650000	10000	2	2.0
FR990043.1	9650000	9660000	10000	15	15.0
FR990043.1	9660000	9670000	10000	3	3.0
FR990043.1	9670000	9680000	9998	0	0.0
FR990043.1	9680000	9690000	10000	8	8.0
FR990043.1	9690000	9700000	10000	1	1.0
FR990043.1	9700000	9710000	10000	14	14.0
FR990043.1	9710000	9720000	10000	0	0.0
FR990043.1	9720000	9730000	7241	0	0.0
FR990043.1	9730000	9740000	10000	40	40.0
FR990043.1	9740000	9750000	10000	7	7.0
FR990043.1	9750000	9760000	10000	2	2.0
FR990043.1	9760000	9770000	10000	0	0.0
FR990043.1	9770000	9780000	10000	4	4.0
FR990043.1	9780000	9790000	10000	2	2.0
FR990043.1	9790000	9800000	10000	7	7.0
FR990043.1	9800000	9810000	10000	1	1.0
FR990043.1	9810000	9820000	10000	1	1.0
FR990043.1	9820000	9830000	10000	2	2.0
FR990043.1	9830000	9840000	10000	24	24.0
FR990043.1	9840000	9850000	10000	22	22.0
FR990043.1	9850000	9860000	10000	70	70.0
FR990043.1	9860000	9870000	10000	25	25.0
FR990043.1	9870000	9880000	10000	35	35.0
FR990043.1	9880000	9890000	10000	0	0.0
FR990043.1	9890000	9900000	10000	21	21.0
FR990043.1	9900000	9910000	10000	12	12.0
FR990043.1	9910000	9920000	10000	25	25.0
FR990043.1	9920000	9930000	10000	44	44.0
FR990043.1	9930000	9940000	10000	80	80.0
FR990043.1	9940000	9950000	10000	48	48.0
FR990043.1	9950000	9960000	10000	3	3.0
FR990043.1	9960000	9970000	10000	11	11.0
FR990043.1	9970000	9980000	10000	54	54.0
FR990043.1	9980000	9990000	10000	39	39.0
FR990043.1	9990000	10000000	10000	79	79.0
FR990043.1	10000000	10010000	10000	55	55.0
FR990043.1	10010000	10020000	10000	24	24.0
FR990043.1	10020000	10030000	10000	37	37.0
FR990043.1	10030000	10040000	10000	23	23.0
FR990043.1	10040000	10050000	10000	25	25.0
FR990043.1	10050000	10060000	10000	26	26.0
FR990043.1	10060000	10070000	10000	24	24.0
FR990043.1	10070000	10080000	10000	20	20.0
FR990043.1	10080000	10090000	10000	7	7.0
FR990043.1	10090000	10100000	10000	0	0.0
FR990043.1	10100000	10110000	10000	0	0.0
FR990043.1	10110000	10120000	10000	33	33.0
FR990043.1	10120000	10130000	10000	37	37.0
FR990043.1	10130000	10140000	10000	96	96.0
FR990043.1	10140000	10150000	8407	19	22.6
FR990043.1	10150000	10160000	10000	77	77.0
FR990043.1	10160000	10170000	10000	16	16.0
FR990043.1	10170000	10180000	10000	1	1.0
FR990043.1	10180000	10190000	10000	36	36.0
FR990043.1	10190000	10200000	10000	8	8.0
FR990043.1	10200000	10210000	9264	0	0.0
FR990043.1	10210000	10220000	7785	0	0.0
FR990043.1	10220000	10230000	10000	2	2.0
FR990043.1	10230000	10240000	10000	19	19.0
FR990043.1	10240000	10250000	10000	13	13.0
FR990043.1	10250000	10260000	10000	4	4.0
FR990043.1	10260000	10270000	10000	6	6.0
FR990043.1	10270000	10280000	10000	1	1.0
FR990043.1	10280000	10290000	10000	0	0.0
FR990043.1	10290000	10300000	10000	17	17.0
FR990043.1	10300000	10310000	10000	23	23.0
FR990043.1	10310000	10320000	10000	0	0.0
FR990043.1	10320000	10330000	9389	0	0.0
FR990043.1	10330000	10340000	8670	0	0.0
FR990043.1	10340000	10350000	10000	0	0.0
FR990043.1	10350000	10360000	10000	0	0.0
FR990043.1	10360000	10370000	10000	0	0.0
FR990043.1	10370000	10380000	10000	25	25.0
FR990043.1	10380000	10390000	10000	25	25.0
FR990043.1	10390000	10400000	10000	3	3.0
FR990043.1	10400000	10410000	10000	25	25.0
FR990043.1	10410000	10420000	10000	35	35.0
FR990043.1	10420000	10430000	10000	52	52.0
FR990043.1	10430000	10440000	10000	0	0.0
FR990043.1	10440000	10450000	10000	13	13.0
FR990043.1	10450000	10460000	10000	0	0.0
FR990043.1	10460000	10470000	10000	0	0.0
FR990043.1	10470000	10480000	10000	32	32.0
FR990043.1	10480000	10490000	10000	12	12.0
FR990043.1	10490000	10500000	10000	4	4.0
FR990043.1	10500000	10510000	10000	5	5.0
FR990043.1	10510000	10520000	10000	14	14.0
FR990043.1	10520000	10530000	10000	5	5.0
FR990043.1	10530000	10540000	10000	8	8.0
FR990043.1	10540000	10550000	10000	10	10.0
FR990043.1	10550000	10560000	10000	41	41.0
FR990043.1	10560000	10570000	10000	53	53.0
FR990043.1	10570000	10580000	10000	0	0.0
FR990043.1	10580000	10590000	10000	0	0.0
FR990043.1	10590000	10600000	10000	61	61.0
FR990043.1	10600000	10610000	10000	46	46.0
FR990043.1	10610000	10620000	10000	8	8.0
FR990043.1	10620000	10630000	10000	56	56.0
FR990043.1	10630000	10640000	10000	26	26.0
FR990043.1	10640000	10650000	10000	44	44.0
FR990043.1	10650000	10660000	10000	48	48.0
FR990043.1	10660000	10670000	10000	14	14.0
FR990043.1	10670000	10680000	10000	20	20.0
FR990043.1	10680000	10690000	10000	28	28.0
FR990043.1	10690000	10700000	10000	0	0.0
FR990043.1	10700000	10710000	10000	10	10.0
FR990043.1	10710000	10720000	10000	11	11.0
FR990043.1	10720000	10730000	10000	29	29.0
FR990043.1	10730000	10740000	10000	1	1.0
FR990043.1	10740000	10750000	10000	66	66.0
FR990043.1	10750000	10760000	10000	78	78.0
FR990043.1	10760000	10770000	10000	3	3.0
FR990043.1	10770000	10780000	10000	4	4.0
FR990043.1	10780000	10790000	10000	11	11.0
FR990043.1	10790000	10800000	10000	13	13.0
FR990043.1	10800000	10810000	8918	1	1.121
FR990043.1	10810000	10820000	7826	1	1.278
FR990043.1	10820000	10830000	10000	4	4.0
FR990043.1	10830000	10840000	8337	0	0.0
FR990043.1	10840000	10850000	10000	0	0.0
FR990043.1	10850000	10860000	10000	2	2.0
FR990043.1	10860000	10870000	10000	5	5.0
FR990043.1	10870000	10880000	10000	0	0.0
FR990043.1	10880000	10890000	10000	18	18.0
FR990043.1	10890000	10900000	10000	44	44.0
FR990043.1	10900000	10910000	10000	5	5.0
FR990043.1	10910000	10920000	9901	0	0.0
FR990043.1	10920000	10930000	10000	0	0.0
FR990043.1	10930000	10940000	10000	1	1.0
FR990043.1	10940000	10950000	10000	0	0.0
FR990043.1	10950000	10960000	8698	1	1.15
FR990043.1	10960000	10970000	8232	0	0.0
FR990043.1	10970000	10980000	10000	0	0.0
FR990043.1	10980000	10990000	6554	1	1.526
FR990043.1	10990000	11000000	6152	0	0.0
FR990043.1	11000000	11010000	8902	0	0.0
FR990043.1	11010000	11020000	10000	3	3.0
FR990043.1	11020000	11030000	10000	3	3.0
FR990043.1	11030000	11040000	6562	0	0.0
FR990043.1	11040000	11050000	10000	0	0.0
FR990043.1	11050000	11060000	9519	0	0.0
FR990043.1	11060000	11070000	10000	2	2.0
FR990043.1	11070000	11080000	10000	0	0.0
FR990043.1	11080000	11090000	10000	0	0.0
FR990043.1	11090000	11100000	10000	1	1.0
FR990043.1	11100000	11110000	10000	1	1.0
FR990043.1	11110000	11120000	9745	28	28.733
FR990043.1	11120000	11130000	10000	0	0.0
FR990043.1	11130000	11140000	10000	0	0.0
FR990043.1	11140000	11150000	10000	0	0.0
FR990043.1	11150000	11160000	10000	11	11.0
FR990043.1	11160000	11170000	10000	0	0.0
